41.62463455976456,40.21964413904709,41.02859519305014,41.583025623443746,41.579883477453905,40.51633680617795,40.62356555742019,41.12117211037855,41.16100309101171,41.22327323542186
41.96145399677562,44.46575802220116,41.010019639542406,41.219944136782146,41.61483027372799,40.56574506955815,41.69169953551602,40.759497717846216,40.40252016496913,41.08697821693261
41.13806155611928,41.22649850107052,41.16560971744673,41.875998714562,41.85234437860208,41.26828540599729,40.142185431931125,42.268309695360585,40.63290638132946,41.108827817974884
47.52170368596023,41.511224868690306,41.33261964831513,41.54551431989546,41.54558905221131,41.77521155791737,41.62592208121134,41.46780517524553,41.38332831273556,42.12281912724052
41.02072978081708,41.73887803367654,41.61136927459461,40.744531596449065,41.97018472036018,40.81186266161251,41.2447175173196,40.38302532553507,43.41590669503171,40.87170412802493
41.046373101055565,40.854410040892844,40.98257099201646,41.84554382789679,40.10603636527594,41.164284316063004,41.28991608502224,40.88353885534036,41.76927926077019,39.246726948156265
41.35905182183774,40.673415953631434,41.908221080597855,41.57149465042983,44.4765386483748,41.74302052889209,40.63368801333877,41.39049276842525,40.97709676073271,41.09945420782958
40.26148921010497,41.35546164630955,42.372360229341325,46.25954213441719,42.0343766907323,40.10115334809029,40.81787386849692,40.74178782393756,41.37081453843325,45.04472774197575
41.3506365234465,40.755644982198646,40.7695383085927,40.75772926201557,41.34453053901461,42.18789366653243,41.78692608574295,40.873819356194076,43.09692531412895,41.64465054605171
41.28523171550091,42.21049727279592,40.87680712364852,41.2528552427533,41.84908253635513,41.299022385366015,40.9930251878892,40.8635399430724,41.93889379690313,47.515675326698556
41.28560655026013,41.736951003399554,40.17276962496942,42.592311453178354,41.47410023544933,41.68996758505443,40.774264646905294,41.22535825663897,41.53297805379668,40.740684146265835
41.76457666073884,41.58883036517841,41.39088023472698,42.244605819282356,42.753709566161774,40.00576975385934,42.08409595203011,40.697449404392614,40.68581428087214,41.16389778924349
40.59715755504021,41.32368044069733,40.53084428794341,41.391462939633016,42.08148104657448,44.793284025873504,41.42959568237018,40.072251512303865,40.4383176432508,41.42344957105695
41.92382796750212,41.06706115838722,41.25469662112653,40.57557197712424,43.49702527204113,42.30863822785659,41.03473055514894,41.44393345156095,41.25961010417916,41.9210359221571
41.605016339915665,41.54456167071396,42.23353499284099,40.59003595036211,40.09201983877654,40.41396231874592,40.504716362643194,44.3435601123108,41.65318114216109,41.91683994393986
41.41940702051602,42.00278085520824,41.21993291460103,41.61674816738628,40.41583891553921,41.979794780071984,44.20836999855385,44.34258440642179,40.59824958014258,41.40808100574873
40.40426400104127,41.9226374451398,41.58578393780681,41.64343252001083,41.70338974433798,41.24181466895004,41.6973788437582,40.775808902336394,40.33132459567696,40.13014625600249
41.599320801781914,41.42949453464553,42.46645314828402,41.29025017604749,41.708350414581446,40.59358415022939,40.565636617196446,40.96824569960779,41.78779577771866,41.21000842368187
40.72812289349599,40.03845261902927,42.086674444302275,40.559368865347096,42.08056521220112,40.91268242387412,39.86420822895764,41.72483386965473,41.258424151178815,41.82593783311563
41.35144627231284,42.47994130155496,40.95591175942582,40.973363207885996,41.996990226414596,40.74425017757699,40.63423834656385,40.937164941192805,41.15443647119059,40.83714782055131
41.48245295014647,41.0035412163146,40.991744502161964,44.42179462117451,42.7704657105229,43.191152018006505,41.05898490805305,42.227450592307946,41.8829003564241,41.06818562226056
41.37625512723173,41.7697335660572,43.48925803818565,40.80429364428551,40.806306841433184,42.13924644297106,41.724346377641496,40.58727894013862,41.57612253674574,41.207702406034855
41.47618736430388,43.04304462158677,40.85123663227898,40.9709998496146,47.29929469175977,41.61497282535504,42.17210184280566,41.36220280861062,41.52090157620978,41.775879796904974
41.25494364483393,41.4119806628255,41.54130617463227,40.80410124103878,40.741074022610974,41.49280812490599,40.71159445299497,40.73056710673427,41.25772059408882,42.12840837164856
42.26701855677413,41.80145238771411,41.61897642798863,41.71536319390066,41.19798185205843,41.65159154563594,42.287320285196984,43.43203170752474,43.0396032663748,41.29991371624055
40.42767286046035,41.17338035057389,41.65037890705696,41.52717595258332,41.307244110563715,41.74665990355629,40.64901196170911,41.01398335997635,42.999921626572586,43.2466425373666
41.3047603683965,40.74284234966899,42.00413171354376,41.14098271364571,41.865680830582846,41.08012895600598,43.02511195345335,40.76594542393673,41.01776393837952,41.28440811657765
41.16900095247422,41.19072004639577,40.888599201811985,41.343989055038605,41.79666824435776,42.84684915294247,42.02595231319583,41.605248633183464,42.417552988130296,46.77026109488622
41.666337696078244,41.23655002407588,41.29225206021931,41.073850679210295,41.95988616455236,46.219471756618645,41.35362977947386,40.68445419511386,41.4956857638291,40.848773405165275
41.58754537391792,41.5564145768941,41.21993291460092,41.16103986367273,40.71979756809981,41.98603209183182,40.48569640367441,40.789480844330456,41.0765491758425,41.65899307403208
41.153808073001414,41.07322229398483,40.73239057432852,42.319906216864865,41.09384034023117,40.65168316807103,41.93120529521616,41.80788409136608,40.281580205210844,40.53932631112298
41.04439375403865,41.534393291312426,41.77401653889865,41.16411370510082,40.51212439692881,41.220175929026595,41.666828979366755,41.24660420955729,41.83959445747428,41.88473851159665
44.40923141045664,43.01833307690549,41.009285793964295,41.614376239421404,41.179828629643225,40.29200235763733,45.04465126842911,43.003048651420045,41.62188806948018,41.51516432293681
41.41589376474519,40.27449639122881,41.373784391969025,41.93021085387136,41.6113162023579,41.606923389067674,41.74630447169329,41.701321028452526,43.26843904288262,42.56091789347124
41.86938280369816,40.83582118715992,41.50446280897722,41.2765317733523,41.231729553903506,40.723479009300604,42.058814410538844,40.7646372165525,41.8459254062908,41.346877115635266
41.16366140245759,42.512764991749236,41.09038322283777,41.06352146609197,42.426365117361684,41.162481708369,40.83644201011873,40.413399272117545,39.21212329489833,41.22892971224792
41.26683715245508,40.01645691635065,40.440008731229454,41.639576328690396,40.474399170269976,42.03632084744038,42.33144134156146,44.949220169657224,41.78690797333127,42.436229947288666
41.211643595692976,40.43877648283103,41.0365258147732,41.35903577164686,40.02497049830629,40.45495850759289,41.66895649346941,43.55938949305562,40.43846688468,42.05226705568555
40.87217900260646,41.23483135195522,40.75326363038357,40.88616736775043,41.298422133435906,40.76886439970383,41.080527725969546,41.42456612713954,41.19442670037654,40.68071467140544
40.85278895606473,41.48047598267897,45.505361349424334,41.940971809166626,40.34946765278096,41.40981620641446,40.68905212636321,40.64677943592301,41.28150435743612,46.851061961578125
41.26140113442773,40.53541431899066,41.147130164102805,41.56848594316364,41.180304346653884,40.52589596119719,42.452127924889055,39.600795598150626,41.46442382318344,41.160156091320346
41.89384856044512,41.676954852876634,40.750030881582575,43.11720794040775,41.503455613647816,41.2257522829384,41.11694555292547,41.88400091890776,45.771870054245824,41.647528682066195
40.28909181940128,40.80310476285001,40.92579698827387,40.60060486246675,41.36337422883253,40.65897248173496,40.55042561975483,41.57661993078921,41.708137524337076,40.134785434264245
41.23875379708204,45.83363277488252,40.40286236308623,41.71815836717167,41.2025379638136,44.742260427868246,41.67477666703644,46.74313229341635,43.050760717282515,41.118647452990785
40.80705161446815,41.25205715522327,40.42224788678743,39.769039673385464,41.85281554725873,39.690687311228544,40.74899994199325,40.75490068939962,41.06822824413143,40.63680761304511
40.51212439692881,40.21964413904709,40.144731618035394,40.989756817031434,41.14591060685939,40.65310147088792,41.73930903800192,40.28531928591792,41.575972816671765,40.94433552608882
41.985054448249684,40.721814060305746,42.39322022625015,40.04686140155218,40.18208857152581,41.016351874957195,43.67246398692248,43.48642639983882,40.332670283371385,40.87800306445797
41.46223964778039,41.56586000427342,41.21876713528934,41.626524023701904,40.61111519426868,45.17696273469994,41.306521222472156,41.695470263586344,41.30810998572451,40.53534339241719
39.93897444236916,41.311235818322984,40.39969002817588,39.63258751303795,41.90886996629854,42.14808880863757,41.62463455976456,41.164284316063345,40.90069859342486,41.84370948012884
42.20177698479722,45.49124508216255,41.31877616024258,40.53040242364875,40.68445419511386,40.504716362643194,42.59997062507682,41.559555866061714,40.0800101558782,41.083919184688966
41.972378277164125,40.82361051327405,40.922700211374604,40.97243098672527,40.13959091925085,42.75585584699718,41.07168230588718,40.51365540300242,41.239746143710704,41.46651890443218
41.21700661807745,40.520694211876275,40.27305080889266,41.60496062686502,39.953688573062095,41.875076504764365,40.9431162154458,40.235246143204336,40.823160485803555,41.403941971314225
40.609107650993224,41.313244492624676,41.27006580593752,40.77965973140613,40.9315227195043,40.34810469439594,41.0816409648196,41.296738005007455,40.025266382392374,41.393894667776976
41.16859682600045,41.05984339863721,41.458012496162155,40.627157355387,42.24099854653616,41.99959902540502,41.922698588452135,40.712809008480576,41.288371789278585,40.56830771751072
40.541379132047155,41.52464452376432,45.252271946461065,41.68300979443677,40.038452619029044,40.81186266161251,40.83455783530462,40.85210719353256,46.23135195282339,43.03725705297586
40.988308076897624,40.89083275411906,40.046756482233945,41.51352275068962,41.97986226291721,42.03206799143095,41.07992068834983,40.969765669397134,39.778335327078366,41.183074486795135
40.46367604483055,41.57820438283545,41.82777387901024,42.28367600188574,41.7932141513528,40.842543147768765,40.87178200031201,40.28360536936873,41.74622084934583,41.02409968495101
46.56151092021764,47.0747653738548,40.19425990045181,41.51017488432808,42.215428781809806,40.30071613175846,41.20026547611121,41.40955570367839,41.229552701256466,40.77115255635147
42.13736871147137,40.80311894077204,40.87303745088093,41.174385724879585,40.81388095263594,40.4228885080081,40.12504027877026,41.26243289659999,46.99280702414126,40.54429370312198
40.881584710272136,42.546145040955935,40.53236374024118,41.87751739194232,41.00389319815372,40.62144105414404,40.75949771784599,40.40252016496913,40.309841457927064,41.749917768371574
41.17699350961607,41.15743266747097,41.170880077289894,43.09452746371289,40.69851381927401,41.03960088754582,41.21377080807156,41.20550579742405,41.06775986025684,41.93596645163052
41.25984560983352,41.037719275574204,43.2482860562601,40.97025803120994,41.42158466376327,40.24119619681335,40.27324745201872,40.71497217208241,43.88666491571212,42.10519640828488
41.58785778800427,45.66058034183652,41.53002010111527,39.98259428857966,40.77317378723478,40.7123446810383,41.12991219349715,40.223715251669205,46.55813534540562,41.41198006513457
40.42443335749783,41.01715252391534,41.24591687483678,41.08205818669842,41.357615005032585,41.26608271337784,41.985508111568265,40.11710478179191,40.730904966906905,40.84842035273584
41.349892893433775,41.21754214289115,40.740684146265835,40.740684146265835,40.695922708826515,41.05833704831002,41.13419455194753,40.29745798595388,40.69822217425269,41.612289911113294
41.076803555776564,40.646339679158245,41.22863540792707,41.40093711403381,40.22015066587244,41.3616484286664,40.231289626513785,45.59166264783414,41.32681836675954,41.90452449208715
41.4074404189214,43.344428664135876,40.40223514622812,40.422971291378985,41.91100412675644,41.49944886102969,41.71821452594611,40.295786692651404,40.81910949413543,40.727425828737864
40.62479438630328,41.99536421593177,41.600567808268124,42.22404130672578,41.084337159637016,40.28658103063481,41.29637399443618,40.60516313147639,41.25273268190563,41.24258630207191
41.32848331939192,40.04358612882538,41.46802485254534,40.52252975598674,40.43877648283103,41.04439375403865,40.80284119863336,41.25082176917249,40.54472302558713,41.74065667292234
40.80185674981931,41.733977291293854,40.736021470188575,41.07269161211502,40.601196707541135,41.82325184413753,40.6120656647322,40.77125256911188,41.0013482831522,40.336870542293696
40.204770697603635,41.942110521826294,41.59014808254426,41.59221413186867,41.408510731618776,40.79667431874327,40.11114646298756,42.3863972159553,43.075563783405755,40.346880846661065
41.294208400328216,41.702414736229684,41.68255876832882,40.22025177244166,40.112674791530594,41.842918929432926,41.485519488404066,40.404518358485234,40.7090250401792,41.599157291737015
40.94019449460097,40.61171124817997,40.73934352614117,41.78882400581415,40.31239976051722,40.11814966537975,41.091801432105854,40.31365560940753,43.44226586358741,45.00862049268562
40.852215436086226,41.18164597939358,40.17346513863197,40.530147968602705,40.66110228260732,41.30253043328662,41.31741019600531,41.91499824861398,41.817648926963784,41.2959491336062
42.51380893026703,42.316280875625694,41.17458795164987,41.09750457932239,40.87525076255156,40.5253174110685,40.00507878669748,41.98736610209858,40.993789311187584,40.88991490072897
40.72812289349599,42.33144134156146,41.01001963954229,41.241814668950155,41.649240371751716,41.099235955850986,40.024824185273815,40.00591600087273,41.01886623035773,40.023593407801286
41.555748957984974,41.08290581924325,40.281580205210844,41.97018472036018,39.76912516311131,41.38779467127449,40.266644211555786,40.966629336164374,40.92234512042819,42.06754349992457
41.32844705923765,41.98123232100011,40.939349812508,40.454188496143274,42.068104660809695,41.29852250857334,39.969233770091705,40.27556837305167,40.1871548983969,40.674826880135925
41.06327890880243,40.08314900496373,45.61309459123686,42.04106694710504,43.398271649680964,41.976818711107285,40.62295032221539,40.51878023464906,40.133089395794855,41.0086997477589
40.28977422220407,40.81847648062353,41.06017585838788,40.049642204248244,41.09840722263914,40.81807821470295,41.13510091348701,40.15183896810129,40.453072179247215,40.67124389971627
42.6510596438776,42.93658597891101,40.42224788678766,40.422971291378985,41.25828358762146,40.971864730440984,41.6287048660065,40.11356964708375,40.55512625214351,44.920394945836506
40.200042501256235,42.17292600072517,40.97101660466217,41.39027929301187,41.448270310252724,40.41901140519053,40.38412235427188,40.36569513306199,39.87159558680639,41.45992330882086
40.58773082920868,40.310428989224306,43.4206403586719,41.172166113243634,40.052078750953115,41.835935927809146,41.0710695901937,40.04648942870392,41.00944638232386,43.71331139228039
40.10121736483859,41.24948562778002,40.15530919741343,40.23147130310497,40.61458406972554,45.994525338464655,40.12843467082257,40.92196252500082,40.01768341401487,40.571919825569694
42.67628268046303,41.9983092246332,41.654779137536934,45.30884385913282,41.44367555433507,41.1977971184981,40.848650909410594,41.009015051588904,41.045008913099196,40.18021151525613
40.2428506488842,40.16780978395116,41.27662777970738,40.68880130269429,40.71254742131441,40.88739120934588,41.90598437673657,44.42976429411931,40.18364682897027,41.153618898702575
40.184565472312784,41.01314759315244,40.88066254891373,41.87838799342683,40.144731618035394,40.08001015587877,40.59272112132828,40.238266626736845,40.63305169923785,40.99139588069909
40.380932554857395,40.16607438682058,40.80634295783875,41.48449893190741,42.01820840521714,40.924162398951694,41.27006580593752,40.834557835304736,41.586180448818595,39.9903188433932
41.97602308073647,40.917020081651685,41.80158443554558,42.93425777789889,40.16187187738592,40.982965057350725,40.27585272375552,40.63246415558115,40.6817910236706,45.36300080281433
39.85725921337689,40.61400879495329,41.71821452594611,41.25984560983352,40.68252927708272,40.205491718965504,40.522669312102266,40.88103639531073,40.41258816844311,41.824501416531575
40.172100654045494,40.286426394635214,41.81796328319933,41.32625798933964,40.68798665957138,41.24641452327808,41.16898114744379,40.87688648962717,40.99014881850076,40.64711334149274
41.45640445917263,41.185792887496746,40.24119619681289,39.60079559815051,40.58711538375121,39.677861661653196,41.29487523136288,40.17163950929671,40.07883834960205,41.3578281321428
43.45181724880342,42.536886861714265,41.11430664822933,40.5848146396703,40.436242166028364,40.98966495734396,41.01620441920454,41.408463795422904,39.53963716558496,41.56675428191272
40.40114949870906,40.85281233002286,40.95016814684004,40.983157209629894,41.12173784446338,41.222675347502445,40.65102738008363,40.60716961977448,40.56415280040301,43.94209083854332
41.14609609345098,40.95607421724549,40.381595036107456,41.45030232994338,40.77479462030192,41.218296126298924,40.3144804929193,45.498262240330405,40.63321457284246,42.404197687676174
40.73973851040182,41.01499900235797,40.12504027877026,40.24119619681335,45.721699441933765,40.69056190699973,41.498006281830044,41.48547815768143,41.98792416500123,42.36323521965926
41.0328747887188,41.296706419833754,40.0131439874923,41.08548912838205,40.00958427824514,40.57330822725123,44.418899684079065,41.464783757557484,41.22790188469139,40.24327121829219
41.02296266099472,41.05877571581334,40.539911080215916,40.908380525528514,40.48907900915947,40.779887418483895,40.02189438067296,40.304230931526945,40.22002938913454,41.74752790228092
40.183080596874674,40.04561023029078,43.448485687824814,39.69859957059691,40.93980659343424,39.76939516744312,41.95549639033925,40.69986172642132,40.67237127462511,40.843747293991555
42.21384234041841,40.24787171235539,41.08047750482194,40.273297665408904,40.821732461464194,40.221313694958326,40.78092130410653,40.24201106131966,43.69292516879261,41.413270535553124
41.176361247288014,39.96014601486672,40.72950194153009,40.96367184133362,40.04335683215902,40.206358706103856,40.89986492569892,40.32906076957772,40.76600304725855,41.103677211608215
41.41842358883389,42.90683210698262,41.21026672713924,40.4301897392387,40.27324745201872,40.27324745201838,40.27171436547724,40.221467458155075,40.27305080889266,39.76903967338569
40.781481529711414,40.91031063087701,40.81266941242609,41.75150968120056,40.739026541817225,41.13022884552743,40.33734358760489,40.10206146528151,40.94378841707817,43.33130629511015
41.1691616256262,40.06299566175028,40.31823946456382,40.62418758598403,40.72836728590505,39.952540869124505,40.547753255813404,40.59249465779237,41.07708061619621,40.80916375679567
40.52560132257406,41.317970247717994,40.520982728294825,41.448212229434034,40.16690155017977,41.34174799503819,40.77069299880543,40.51421364622013,45.36013774248988,42.04124344008392
40.64617145194404,42.14869311405482,40.41698459506222,41.10372683998946,41.11654785749113,40.67392307144871,40.70501359054208,40.8288931093997,40.70443483767235,39.96143998358173
42.452127924889055,40.712809008480804,41.171892605248445,41.641234816743804,40.76236490086865,40.714922660320894,41.136548518048585,45.39199600312929,40.92044017222179,40.78364668689494
39.5113249962061,40.90207251180914,40.56716036976377,40.166611514281385,40.61715937560837,40.3533626804317,40.55023862161943,41.07043354186487,40.40223514622812,40.13959091925085
43.88428267924451,40.80013758581276,40.112674791530594,40.1126747915298,42.43762898928526,43.09488358943406,41.136479101053965,39.71623688887439,41.363315166498296,46.363028657281916
40.76506559478287,43.09046835636002,41.43598840951336,40.911354947047585,40.37968297337159,40.387047515801896,40.581864371316215,40.75199023492905,41.82842197834373,40.685478417583
40.630266898760055,39.99060671836912,40.317420854240595,40.97925207664025,40.94002391840468,40.52292446659658,40.687575708473446,40.378131124427114,40.214091344003805,40.88453529467665
40.09292690855534,39.67956085786534,40.117907730281445,40.88172715663882,39.91814183079316,40.69873162643694,40.929188329609474,41.017580261367584,39.80639805941098,40.910472883597436
39.72851287667106,40.64436887824763,41.233269848742,40.8847257739269,42.18133086991077,39.495089078065234,40.53119076612177,40.742796083644066,41.24891947841934,41.02858423690384
41.06660316075477,40.501957237714805,40.76449284291971,40.42499959384929,40.81552128030103,39.69432685255708,41.179777983303325,40.80565380496114,40.42301357291501,40.733481776450844
40.306859062025524,40.01593158694902,40.77412383283615,40.72214084065229,40.44084858748397,41.40052134812629,43.03953200934927,40.30820700617983,40.92161682973449,40.8577648343562
41.06426673923181,45.15325085459767,41.260895955256956,40.76425831381516,42.102255739065185,41.8777016356745,39.597653453524,41.488486952144285,41.30253043328662,42.39322022625015
40.42218282240208,40.048114908293314,40.8315999806664,41.087503205952885,39.894373409238256,40.517867760595664,40.307968742654,41.75717253307175,41.03035103156981,41.67447601602919
40.863063305914466,40.36645123948824,40.81801073674899,41.30477186059295,39.3802199684219,41.89563546774798,40.84008761816858,42.397786234857904,40.43625439180164,41.29140251262277
39.93888471212733,41.51610818867573,40.95182454537451,40.17349717809316,40.10758690252612,39.50972783685086,40.594635631461756,39.753086777042995,41.261495609028316,40.81492001526749
41.52970628061087,43.104005763836426,40.725035317762604,39.87979908566206,40.31601978482638,41.18567861900817,41.53138061895743,41.22274948847314,40.87602242883156,40.80741391072718
43.473267266720086,42.30530775922546,44.05581437467583,44.03550774537507,40.77406554138349,45.48698138958662,40.31547251826794,40.27470647181235,40.58059341989997,40.884925670182156
42.229295064118446,40.746084815176005,40.11134791040274,39.839863053976046,41.43595418442817,39.51880801016921,43.19159042630429,41.73732140267634,45.73421185718507,41.49137897198875
40.16990417662794,40.35071156181971,40.11783822184111,39.92936967428716,40.26765937025266,41.06537827387024,43.468526325864104,42.97618971172642,40.44963691502562,40.499544833020195
40.37684043612171,40.86746724323325,39.90489112681041,40.90629468459122,41.664025645178526,42.959301272655125,39.68878549975341,41.74313581667718,39.73357146764431,40.20270825378714
39.272352314769705,40.843497868364125,40.169920566527594,39.6794505529283,40.78079460998288,39.42987018679696,40.24993198501272,40.91522824363619,41.605601455080546,40.17404049354002
40.965466121881946,42.721912858172914,40.04679107415359,39.29255022352561,40.31717065104465,40.94050713260867,40.85884808461026,40.46118990154969,41.01620441920511,40.99014881850053
40.51176028510679,40.10906185368913,40.691169893091,41.249191568523884,40.0217788077033,40.65749085487562,41.028531495605876,40.11473164234121,39.6914513787915,40.35450276367203
40.11505624930828,40.39296664438359,39.84712242304545,40.06531282403114,40.052078750953115,40.88066254891373,41.0618789387687,40.629326924318775,40.24119619681289,40.08001015587877
44.94435207330832,40.44233747793453,50.45217841403439,46.4158368730682,40.55512625214351,40.68880130269429,40.01864327422015,40.32571066955438,40.36645123948824,40.84008761816858
40.482481478759496,39.78209921127768,40.004379675958376,39.50790013169069,40.26989620639051,40.41499973602993,39.53963716558485,41.27006580593752,40.4353311315615,40.76225378626873
40.71880112252279,40.0638605228844,40.65005997424021,40.8031676923207,40.278665790748164,40.03385534606764,41.22716147315782,40.26252332854472,40.46525226934216,40.60682232933834
40.21386146952602,40.43625518625822,41.549915009379674,40.942522954698575,42.45209222901053,39.99686930928317,40.46035583629316,40.27046182787228,40.795054004427584,43.79042902291576
40.03512107689801,41.73250318020655,40.28772323395867,40.1406002311744,40.696535677399766,42.29788749940701,40.15736580680414,40.77851923427045,39.997209477930824,41.87090086536216
40.238073401483575,41.28209017983829,45.27702837769209,40.530515397053705,40.38721097963105,40.41848639974546,40.06029251838413,41.09666404521511,40.51221812794677,41.24840544887229
39.854505324412,40.328641515050094,40.70336534301475,39.905247856474375,39.48866232353487,39.93516249349011,40.11873853670761,41.24375059030069,40.5308107595215,40.72806944176432
40.90555236389184,40.058691284796964,40.597072378588905,40.220678019121806,41.010647084598645,40.4780027734887,45.30250719667947,39.973800690469375,40.70949040930418,40.89066996772942
40.38825139388814,40.260701749998475,40.21613744017202,41.742068716402855,45.738065790799965,40.534852372276646,44.4889028882892,40.82763677388755,40.52868880480992,39.80974867372265
39.807905661616815,40.324755408627084,39.60244177664663,39.88679890143294,40.16495189950058,40.39863621065558,40.26516672153957,40.33777362454009,40.7291839309911,39.68911784961858
41.243391292058845,43.04332079790538,40.85507648977591,40.0934564854598,40.86875848299201,40.094488454442626,40.63870666433024,40.81275180960483,40.12731086059034,39.97355327170624
40.985427691030054,40.8161068793662,40.309531508138434,42.546658823878374,39.6752372132604,39.94353841270947,40.15530919741343,39.96014601486684,40.59350422049181,41.1184458397928
42.43287774304383,42.19486426247033,41.10560548605679,40.24545383202815,41.20057234682213,42.375170868711734,41.69400870779123,43.14361755265952,39.678043701446995,40.91012509404811
40.65782408346263,40.73171436073892,46.007879378515895,41.502902550467525,40.45987067331123,39.6515146551576,40.288681972555764,40.571374408717475,40.7255965708232,40.136258830042834
40.133089395794855,41.45640445917263,40.527072877494106,40.55727500106252,40.18825020932877,40.11097435493514,40.27572535158822,40.50606205212398,39.77953496108944,40.77479380936154
41.052040587773945,40.63641667970717,40.67087386666708,40.412463272876835,40.349390005623036,40.58601547181411,40.608903402405986,41.380315519806686,40.88987234521812,40.07819680733053
41.169094871880134,39.4202082854041,40.21885250867274,39.921034489007866,40.96153216781124,40.96536606347365,40.8288931093997,40.32906076957772,39.93330330056938,40.34654125755583
41.19728144850967,39.76621607542654,40.67086760935922,40.833912286939835,41.44227804557522,40.952325442988126,40.34132820986838,40.52690863733653,44.548977807854385,41.40835005960321
40.64310661062973,40.29764867134941,39.94769488375141,40.41927761233558,40.656027145646476,40.18045216116718,40.560688654652495,40.357034489884654,39.77138197231318,39.801381365444854
40.11171945634487,40.132346853776085,40.77518526251515,44.95919867981513,40.94939839604922,39.62828192243944,44.15462501268905,42.44571070634356,40.01314658771605,40.21414262202359
40.24230811542691,41.10251054201274,41.70053264661556,40.53073617218104,40.264455952643175,40.95525143405189,40.46370336808104,40.73547669354946,40.80508633949705,39.59389610664459
40.072557394383125,39.95528923485483,40.82075085661336,42.77770602265707,44.344111750132015,40.27684417908051,40.29035357559917,39.88756841714894,40.17512489337264,40.811274013714296
40.18502955846941,41.33804167840822,40.914141283648746,40.558021191198804,40.30578147063375,39.804321628115645,40.270750134754735,40.98449947907716,40.15183896810106,40.08314900496339
41.08258255565988,40.094904810378125,40.12112828663817,40.24695175863144,40.57841920460851,40.09046496872395,41.812994888426715,39.42508684371899,40.90738934267995,39.76047403417817
40.28952381754641,40.41726473286553,45.58721291703364,42.978593746453726,42.56809071224973,42.84854857247785,40.266165925081964,40.22618327339774,40.728253201175335,40.44929754348607
39.99060671836912,40.381595036107456,39.99060671836912,40.881727156639386,40.19513577929365,40.84107069567597,40.692390476560035,40.86345354476282,40.31356490941948,39.64840672546154
40.38565523013665,40.904849010487965,43.60470532346358,40.47210739634147,41.939585050911546,39.63661204793368,40.215245515624815,40.42663934170059,39.877334053178515,40.894909624982915
40.432368414822236,41.01730726422886,40.83304072926876,40.38492426841128,40.856087077481675,40.09358686868086,40.27559550642593,40.84400212445428,40.838903678938095,40.701688157362014
40.99927487696334,40.44320484896468,41.7158330748872,39.720817981965524,40.15843603227188,41.24916250606009,40.89095331099736,40.285876770763366,39.942985248588,40.36271430060788
40.41090351735386,41.110960089261994,42.859439627129746,39.60646975502925,40.311672422020365,40.414332694492145,40.430710788378974,40.41963749852903,40.398283371088155,40.48211092767417
40.25971074152369,39.16077506292561,40.893921229785406,40.043495942873506,40.54761633277292,44.21007617898374,40.376658254966856,40.40112141742395,40.71162750045539,40.52018972319718
40.308230473150616,40.13429909558647,40.469189321078716,44.767546690395875,42.53863030521484,42.20294145976504,40.77318580120027,40.18237264826632,40.177263857778144,39.9900675431162
45.3174408593062,41.14748675325177,40.202290355191394,40.5905863065733,40.03616947515195,39.68913282652454,40.45263281122732,40.49954579696714,40.05869128479719,39.95528923485517
40.742995820489114,39.62120997381214,40.31600428156264,40.55729020043282,40.1168871535549,39.627304424926024,40.25558880038545,40.87889085487541,43.42423736295984,41.61582079096968
39.43969933462688,40.04852459543372,39.576250974648815,39.61091227927318,40.72262697140491,40.17338306689692,39.5749333380536,40.14140500169458,39.46131080500129,40.09099888823255
41.022153910050065,40.3339849719963,40.60203324370866,40.06346773093708,41.58344924426808,43.09982479316716,44.41295204719768,40.4740751962139,39.167541853777834,41.4459283964361
39.5960386525295,40.56087527849468,39.53617242395501,40.295561986848156,40.265721583947766,40.16199501848723,40.678817877657025,40.53379830699669,39.93319117467411,39.497967278601664
40.03926073800881,41.08443131584875,41.22996125716645,39.63057334283769,40.01379322798357,40.059551154431574,42.902363116702645,42.209945793124916,42.320568756176726,40.034058447149164
40.63075628793274,42.53492137099511,40.13168107560716,40.64119412203024,39.965734913382335,40.72553857312539,40.99992509355786,44.90869060512705,39.621682578521245,39.94888130063612
39.942985248588,40.432368414822236,42.148705381865625,39.76725153986695,39.65194818776217,41.511148103852406,42.37678449770954,40.52028289020723,40.140815160759075,38.95273133910712
39.85160594382478,40.61167562491232,39.46452469011217,40.58004671654612,40.54668355253125,40.366234188498765,39.85997173400585,39.39474815961671,41.06234269248864,40.41827501083492
40.76671319502475,40.8540603897693,40.41090351735386,40.35071156181982,39.837252897865596,40.594006405849086,40.35096672378393,40.79405024073151,40.26434335110798,40.38782909206225
40.11079153450544,39.54521260138199,41.547456131467925,43.46491451848544,42.57977393521128,39.611161473098036,40.31356490941948,40.16990417662794,40.285297769712884,41.26605975345353
40.06113379613896,39.99444352486114,39.91662285955135,40.196774710722025,40.5865165525928,39.87064751727985,40.00008369220177,41.476806591156674,42.3574512486374,41.0996648693133
40.907204072662125,40.4182696887641,39.87331763962163,39.96411853335576,40.06934848733226,40.004616277057835,40.16526326447911,39.79803882725059,39.87088157774383,40.06581702009714
40.86161962286019,40.370109090939195,39.4488398535276,40.860479237492314,40.94591356740068,39.81314872325936,39.25094439777047,41.051119461021244,39.678043701446995,39.67804370144643
40.403693089236185,40.00326671568848,40.47212669478017,40.54544079876996,40.94147381510447,40.13188150923315,39.79631808564875,40.76564973097163,41.403039919916864,40.35752050750773
